Width	Height	nb_Planes	nb_Tracks	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
 1246	 4558	 113.689575195313	 58.9910774230957	-1	 2121.28735351563	 86761	 0
 1246	 4559	 113.664566040039	 59.0484313964844	-1	 1699.09204101563	 86776	 0
 1246	 4560	 113.779235839844	 58.8677520751953	-1	 1211.11169433594	 86791	 0
 1246	 4561	 113.550636291504	 59.2183151245117	-1	 1014.1923828125	 86814	 0
 1246	 4562	 113.66463470459	 58.9757347106934	-1	 1046.52221679688	 86833	 0
 1246	 4563	 113.698440551758	 59.1354827880859	-1	 1749.77270507813	 86849	 0
 1246	 4564	 113.669502258301	 59.3310127258301	-1	 1956.68481445313	 86874	 0
 1246	 4565	 113.393013000488	 59.2698097229004	-1	 1192.48266601563	 86885	 0
 1246	 4566	 113.710144042969	 58.8736572265625	-1	 1135.82653808594	 86903	 0
 1246	 4567	 113.274444580078	 59.3243141174316	-1	 1967.76489257813	 86920	 0
 1246	 4568	 113.756568908691	 59.0120735168457	-1	 1664.36596679688	 86923	 0
 1246	 4569	 113.385078430176	 59.1465682983398	-1	 1472.00122070313	 86955	 0
 1246	 4570	 113.380592346191	 59.1118392944336	-1	 1121.48022460938	 86966	 0
 1246	 4571	 113.878860473633	 59.0735054016113	-1	 1174.42358398438	 86986	 0
 1246	 4572	 113.545486450195	 59.5946617126465	-1	 793.602783203125	 87009	 0
 1246	 4573	 113.349113464355	 59.0362281799316	-1	 1224.912109375	 87028	 0
 1246	 4574	 113.621063232422	 59.1067352294922	-1	 1675.6494140625	 87051	 0
 1246	 4575	 113.380813598633	 59.4202575683594	-1	 2311.13134765625	 87071	 0
 1246	 4576	 113.496162414551	 59.1975975036621	-1	 2201.94702148438	 87096	 0
 1246	 4577	 113.857887268066	 59.1700782775879	-1	 1472.9384765625	 87113	 0
 1247	 4497	 23.1567935943604	 184.460144042969	-1	 844.006164550781	 85535	 0
 1247	 4498	 22.8901138305664	 184.818252563477	-1	 750.342102050781	 85552	 0
 1247	 4499	 23.1981887817383	 184.444213867188	-1	 1343.90283203125	 85579	 0
 1247	 4500	 24.1039428710938	 184.624313354492	-1	 1029.24975585938	 85600	 0
 1247	 4501	 23.0670471191406	 184.626937866211	-1	 690.591979980469	 85622	 0
 1247	 4502	 23.3091716766357	 184.417404174805	-1	 933.161376953125	 85637	 0
 1247	 4503	 23.7112426757813	 184.544540405273	-1	 1005.36340332031	 85670	 0
 1247	 4504	 22.5315322875977	 184.69743347168	-1	 578.059997558594	 85685	 0
 1247	 4505	 23.3722801208496	 184.199951171875	-1	 1337.4677734375	 85708	 0
 1247	 4506	 23.0668830871582	 184.547943115234	-1	 849.339111328125	 85731	 0
 1248	 4500	 35.4405860900879	 152.145538330078	-1	 1513.47717285156	 85585	 0
 1248	 4501	 35.5801734924316	 152.960678100586	-1	 1067.16076660156	 85619	 0
 1248	 4502	 35.0744400024414	 153.416305541992	-1	 1311.30224609375	 85636	 0
 1248	 4503	 35.2660675048828	 152.856658935547	-1	 1481.21228027344	 85653	 0
 1248	 4504	 35.3623580932617	 152.888580322266	-1	 1591.55981445313	 85678	 0
 1248	 4505	 35.1476707458496	 153.089736938477	-1	 952.346069335938	 85701	 0
 1248	 4506	 35.5506439208984	 152.721664428711	-1	 1268.99755859375	 85718	 0
 1248	 4507	 35.0865287780762	 152.488677978516	-1	 1981.37915039063	 85749	 0
 1248	 4508	 35.2343864440918	 152.667327880859	-1	 1050.0390625	 85769	 0
 1248	 4509	 35.0961151123047	 152.721755981445	-1	 1101.60083007813	 85778	 0
 1248	 4510	 35.150634765625	 152.694259643555	-1	 1400.65258789063	 85803	 0
 1248	 4511	 35.5010147094727	 152.481109619141	-1	 552.016967773438	 85816	 0
 1248	 4512	 35.3360939025879	 152.937042236328	-1	 1861.46826171875	 85837	 0
 1248	 4513	 35.6519050598145	 152.556671142578	-1	 1660.66052246094	 85869	 0
 1248	 4514	 35.3147964477539	 151.826721191406	-1	 1373.30578613281	 85884	 0
 1248	 4515	 35.5581398010254	 152.312362670898	-1	 995.087524414063	 85904	 0
 1248	 4516	 35.7257385253906	 153.003494262695	-1	 1049.02465820313	 85924	 0
 1249	 4504	 50.022819519043	 145.93000793457	-1	 2098.89990234375	 85681	 0
 1249	 4505	 50.0352325439453	 145.092361450195	-1	 2820.40673828125	 85707	 0
 1249	 4506	 50.7861785888672	 145.957733154297	-1	 766.342468261719	 85734	 0
 1249	 4507	 50.520580291748	 146.17919921875	-1	 1394.69189453125	 85747	 0
 1249	 4508	 50.5023574829102	 146.076202392578	-1	 567.181457519531	 85760	 0
 1249	 4509	 50.631591796875	 145.430618286133	-1	 609.381896972656	 85785	 0
 1249	 4510	 50.2761878967285	 145.687271118164	-1	 668.54345703125	 85806	 0
 1249	 4511	 48.8854598999023	 145.543472290039	-1	 1197.09008789063	 85827	 0
 1249	 4512	 50.0916328430176	 145.702331542969	-1	 701.981079101563	 85850	 0
 1249	 4513	 50.2548828125	 145.990280151367	-1	 555.859924316406	 85870	 0
 1249	 4514	 50.4776992797852	 146.336547851563	-1	 565.607849121094	 85885	 0
 1249	 4515	 50.7180862426758	 146.593780517578	-1	 714.105346679688	 85902	 0
 1249	 4516	 50.4855003356934	 145.796356201172	-1	 543.521240234375	 85938	 0
 1249	 4517	 51.0875434875488	 145.212814331055	-1	 1186.16528320313	 85950	 0
 1249	 4518	 50.7337074279785	 145.890899658203	-1	 626.514892578125	 85964	 0
 1249	 4519	 50.3908233642578	 145.87385559082	-1	 1150.51806640625	 85982	 0
 1249	 4520	 50.4393119812012	 145.97834777832	-1	 590.772277832031	 86013	 0
 1249	 4521	 50.3205299377441	 145.269332885742	-1	 551.310913085938	 86023	 0
 1249	 4522	 50.4123458862305	 146.186218261719	-1	 687.225708007813	 86063	 0
 1249	 4523	 50.8677673339844	 146.32633972168	-1	 622.775207519531	 86081	 0
 1249	 4524	 51.1669158935547	 146.403182983398	-1	 1138.94946289063	 86088	 0
 1249	 4525	 50.5676040649414	 145.790908813477	-1	 2830.96728515625	 86114	 0
 1249	 4526	 50.4710655212402	 146.59228515625	-1	 2129.96313476563	 86125	 0
 1249	 4527	 50.7339897155762	 145.968719482422	-1	 2527.76513671875	 86143	 0
 1249	 4528	 50.5519409179688	 146.572845458984	-1	 1959.83911132813	 86170	 0
 1249	 4529	 51.1273193359375	 145.93017578125	-1	 2197.52319335938	 86181	 0
 1249	 4530	 50.2593193054199	 145.684768676758	-1	 1530.50439453125	 86195	 0
 1249	 4531	 50.9549789428711	 145.05322265625	-1	 1383.73425292969	 86224	 0
 1249	 4532	 51.283073425293	 144.847045898438	-1	 1035.22436523438	 86245	 0
 1249	 4533	 50.4380836486816	 145.486419677734	-1	 1067.71313476563	 86263	 0
 1249	 4534	 49.9371070861816	 145.311813354492	-1	 753.516479492188	 86280	 0
 1249	 4535	 49.973762512207	 146.034652709961	-1	 1886.68103027344	 86302	 0
 1249	 4536	 49.9761085510254	 145.005020141602	-1	 1035.1474609375	 86310	 0
 1249	 4537	 49.9120178222656	 145.060272216797	-1	 1655.71606445313	 86328	 0
 1250	 4505	 75.7103118896484	 103.552139282227	-1	 537.357360839844	 85713	 0
 1250	 4506	 75.624397277832	 103.745094299316	-1	 753.946716308594	 85730	 0
 1250	 4507	 75.7217025756836	 103.780220031738	-1	 779.501220703125	 85757	 0
 1250	 4508	 75.7186660766602	 103.557197570801	-1	 728.847473144531	 85768	 0
 1250	 4509	 75.5008239746094	 103.605285644531	-1	 776.719299316406	 85781	 0
 1250	 4510	 75.6897048950195	 103.938873291016	-1	 843.656799316406	 85802	 0
 1250	 4511	 75.8546676635742	 102.432968139648	-1	 613.143249511719	 85818	 0
 1250	 4512	 75.6697616577148	 103.212471008301	-1	 1060.62255859375	 85855	 0
 1250	 4513	 75.6613159179688	 104.054496765137	-1	 1822.9345703125	 85866	 0
 1250	 4514	 75.6873016357422	 103.765403747559	-1	 2330.98217773438	 85890	 0
 1250	 4515	 75.6379241943359	 104.480995178223	-1	 1395.34790039063	 85907	 0
 1250	 4516	 75.3031845092773	 104.243614196777	-1	 1538.37878417969	 85928	 0
 1250	 4517	 75.6021118164063	 103.976066589355	-1	 1349.19494628906	 85954	 0
 1250	 4518	 75.5375213623047	 103.070365905762	-1	 1463.55834960938	 85967	 0
 1250	 4519	 75.4751052856445	 103.864112854004	-1	 1843.9873046875	 85993	 0
 1250	 4520	 75.6978378295898	 103.407302856445	-1	 1365.79809570313	 86000	 0
 1250	 4521	 75.6108856201172	 103.954368591309	-1	 1282.69030761719	 86028	 0
 1250	 4522	 75.9019165039063	 102.87427520752	-1	 1370.31372070313	 86052	 0
 1250	 4523	 75.6719284057617	 104.353149414063	-1	 2164.22143554688	 86071	 0
 1250	 4524	 75.5595474243164	 102.773620605469	-1	 1651.88720703125	 86087	 0
 1250	 4525	 75.9342651367188	 102.538040161133	-1	 895.554077148438	 86107	 0
 1250	 4526	 75.6276016235352	 104.075317382813	-1	 1807.37817382813	 86137	 0
 1250	 4527	 75.8504638671875	 103.137351989746	-1	 1017.36676025391	 86149	 0
 1250	 4528	 75.7916488647461	 103.512168884277	-1	 2147.90454101563	 86162	 0
 1250	 4529	 75.6969909667969	 103.422996520996	-1	 1208.49853515625	 86186	 0
 1250	 4530	 75.869270324707	 103.230819702148	-1	 1049.71398925781	 86203	 0
 1250	 4531	 75.6811599731445	 104.136215209961	-1	 929.294738769531	 86221	 0
 1250	 4532	 75.7483825683594	 103.935249328613	-1	 949.408081054688	 86242	 0
 1250	 4533	 75.4364852905273	 103.880958557129	-1	 955.41796875	 86261	 0
 1250	 4534	 75.725471496582	 103.794853210449	-1	 465.765686035156	 86284	 0
 1250	 4535	 75.5999984741211	 103.866622924805	-1	 1534.85925292969	 86289	 0
 1250	 4536	 75.478271484375	 103.837532043457	-1	 859.178833007813	 86312	 0
 1250	 4537	 75.3756561279297	 103.91658782959	-1	 1684.83508300781	 86332	 0
 1250	 4538	 75.7425765991211	 104.761978149414	-1	 1804.14208984375	 86344	 0
 1250	 4539	 75.6644821166992	 104.311233520508	-1	 2431.6416015625	 86370	 0
 1250	 4540	 75.6279830932617	 103.30347442627	-1	 1949.04162597656	 86381	 0
 1250	 4541	 76.2773666381836	 103.163887023926	-1	 699.676147460938	 86400	 0
 1250	 4542	 74.9208984375	 101.70531463623	-1	 746.798278808594	 86426	 0
 1250	 4543	 75.5814437866211	 103.531463623047	-1	 713.151184082031	 86430	 0
 1250	 4544	 75.6676025390625	 103.303977966309	-1	 1144.25708007813	 86469	 0
 1250	 4545	 75.8745269775391	 103.364883422852	-1	 1884.21875	 86486	 0
 1250	 4546	 75.6750640869141	 103.044120788574	-1	 1144.95043945313	 86511	 0
 1250	 4547	 75.7804336547852	 103.274368286133	-1	 995.414794921875	 86532	 0
 1250	 4548	 75.1875305175781	 104.489059448242	-1	 684.267639160156	 86547	 0
 1250	 4549	 75.5767288208008	 103.87476348877	-1	 1241.85400390625	 86575	 0
 1250	 4550	 75.832405090332	 102.885093688965	-1	 1402.27001953125	 86583	 0
 1250	 4551	 74.9047622680664	 102.908622741699	-1	 1214.60571289063	 86623	 0
 1250	 4552	 75.3006134033203	 103.034309387207	-1	 1296.15734863281	 86638	 0
 1250	 4553	 76.2207565307617	 102.820747375488	-1	 1663.7802734375	 86662	 0
 1250	 4554	 75.906608581543	 103.742408752441	-1	 1692.48034667969	 86670	 0
 1250	 4555	 76.3301239013672	 104.212585449219	-1	 1923.77062988281	 86705	 0
 1250	 4556	 75.8710174560547	 103.903884887695	-1	 1739.87841796875	 86719	 0
 1250	 4557	 75.9841613769531	 103.834144592285	-1	 1591.12390136719	 86750	 0
 1250	 4558	 75.7345809936523	 104.184196472168	-1	 2206.06860351563	 86769	 0
 1250	 4559	 75.7518005371094	 103.701118469238	-1	 1250.85864257813	 86774	 0
 1250	 4560	 75.915885925293	 103.214469909668	-1	 1773.58935546875	 86789	 0
 1250	 4561	 75.8752365112305	 103.615386962891	-1	 1487.75427246094	 86810	 0
 1250	 4562	 75.0871429443359	 104.052093505859	-1	 956.68505859375	 86838	 0
 1250	 4563	 75.8266830444336	 103.358024597168	-1	 1060.60241699219	 86844	 0
 1250	 4564	 75.9135894775391	 102.861961364746	-1	 688.021179199219	 86872	 0
 1250	 4565	 74.914924621582	 101.17936706543	-1	 1562.70373535156	 86882	 0
 1250	 4566	 75.8120574951172	 102.900955200195	-1	 859.568542480469	 86894	 0
 1250	 4567	 75.8200378417969	 102.590324401855	-1	 991.90673828125	 86918	 0
 1250	 4568	 76.0026092529297	 103.394157409668	-1	 1630.22338867188	 86933	 0
 1250	 4569	 75.7183380126953	 103.423347473145	-1	 911.166381835938	 86945	 0
 1250	 4570	 75.4454956054688	 103.371055603027	-1	 1657.15930175781	 86968	 0
 1250	 4571	 74.5812759399414	 101.983551025391	-1	 688.687683105469	 87004	 0
 1250	 4572	 75.4810485839844	 103.397468566895	-1	 981.720336914063	 87011	 0
 1251	 4525	 67.2481155395508	 96.7100982666016	-1	 906.786315917969	 86106	 0
 1251	 4526	 67.3856964111328	 96.6705017089844	-1	 792.599731445313	 86121	 0
 1251	 4527	 67.111572265625	 96.5016098022461	-1	 1027.35314941406	 86139	 0
 1251	 4528	 67.2403793334961	 96.7971801757813	-1	 740.28271484375	 86163	 0
 1251	 4529	 67.26025390625	 96.8951263427734	-1	 483.397338867188	 86188	 0
 1251	 4530	 67.0561370849609	 96.4458084106445	-1	 514.282287597656	 86209	 0
 1251	 4531	 67.1906585693359	 96.9575500488281	-1	 614.616394042969	 86222	 0
 1251	 4532	 67.3682403564453	 96.3392868041992	-1	 873.296447753906	 86250	 0
 1251	 4533	 67.3798751831055	 96.9026641845703	-1	 733.145874023438	 86252	 0
 1251	 4534	 67.2649993896484	 96.7312240600586	-1	 644.253051757813	 86273	 0
 1251	 4535	 67.319580078125	 96.7790222167969	-1	 1335.36560058594	 86303	 0
 1251	 4536	 67.4626235961914	 96.9116668701172	-1	 1210.92687988281	 86321	 0
 1251	 4537	 67.9335784912109	 96.8041839599609	-1	 1319.482421875	 86329	 0
 1251	 4538	 67.118766784668	 96.8431091308594	-1	 1067.87902832031	 86343	 0
 1251	 4539	 67.2082290649414	 96.6720275878906	-1	 850.122863769531	 86366	 0
 1252	 4528	 63.0729026794434	 107.854072570801	-1	 560.999145507813	 86172	 0
 1252	 4529	 62.6623764038086	 107.648818969727	-1	 1297.47485351563	 86192	 0
 1252	 4530	 63.2677421569824	 107.475433349609	-1	 768.779541015625	 86216	 0
 1252	 4531	 62.6654586791992	 107.494895935059	-1	 1408.90441894531	 86232	 0
 1252	 4532	 62.8783760070801	 107.853042602539	-1	 1190.76440429688	 86249	 0
 1252	 4533	 62.6653785705566	 107.501571655273	-1	 1183.99365234375	 86269	 0
 1252	 4534	 62.8848571777344	 107.823043823242	-1	 989.545593261719	 86274	 0
 1252	 4535	 62.3827476501465	 107.730735778809	-1	 1238.33471679688	 86291	 0
 1252	 4536	 62.8947715759277	 107.29940032959	-1	 961.430297851563	 86317	 0
 1252	 4537	 62.8339385986328	 107.578826904297	-1	 1019.22479248047	 86331	 0
 1253	 4532	 22.9172668457031	 184.52018737793	-1	 1109.49853515625	 86246	 0
 1253	 4533	 23.3445053100586	 184.31103515625	-1	 1394.42700195313	 86255	 0
 1253	 4534	 23.3745136260986	 184.251998901367	-1	 998.519287109375	 86285	 0
 1253	 4535	 22.9007682800293	 184.573455810547	-1	 884.088012695313	 86295	 0
 1253	 4536	 23.4734973907471	 184.453689575195	-1	 1822.54736328125	 86320	 0
 1253	 4537	 23.0160503387451	 184.427642822266	-1	 1266.08325195313	 86326	 0
 1253	 4538	 22.6439228057861	 184.625274658203	-1	 1036.98413085938	 86354	 0
 1253	 4539	 23.2503814697266	 184.453628540039	-1	 1335.12817382813	 86369	 0
 1253	 4540	 22.8839588165283	 184.571762084961	-1	 1015.21246337891	 86387	 0
 1253	 4541	 23.1721019744873	 184.832077026367	-1	 1783.71215820313	 86398	 0
 1253	 4542	 23.1475677490234	 184.734161376953	-1	 1973.75537109375	 86417	 0
 1253	 4543	 22.8427581787109	 184.828186035156	-1	 1815.79968261719	 86438	 0
 1253	 4544	 22.5230960845947	 184.333358764648	-1	 1327.86938476563	 86468	 0
 1253	 4545	 22.8494319915771	 184.704742431641	-1	 1073.9892578125	 86488	 0
 1253	 4546	 22.8053722381592	 184.698165893555	-1	 924.857727050781	 86505	 0
 1253	 4547	 22.4713649749756	 184.715240478516	-1	 902.6845703125	 86518	 0
 1253	 4548	 22.6126308441162	 184.587600708008	-1	 569.794982910156	 86555	 0
 1253	 4549	 23.1712131500244	 184.672088623047	-1	 814.549987792969	 86578	 0
 1253	 4550	 22.6375923156738	 184.605834960938	-1	 565.196960449219	 86600	 0
 1253	 4551	 22.9875507354736	 184.683120727539	-1	 1129.33740234375	 86606	 0
 1253	 4552	 23.160192489624	 184.64875793457	-1	 1601.89233398438	 86646	 0
 1253	 4553	 23.6307182312012	 184.281677246094	-1	 2078.92309570313	 86661	 0
 1253	 4554	 23.0665588378906	 184.471649169922	-1	 2207.31884765625	 86683	 0
 1253	 4555	 22.3485260009766	 184.902236938477	-1	 1334.81103515625	 86706	 0
 1253	 4556	 23.2988586425781	 184.384887695313	-1	 1656.48583984375	 86723	 0
 1253	 4557	 23.0891036987305	 184.065246582031	-1	 1314.32934570313	 86747	 0
 1253	 4558	 24.1084365844727	 183.661056518555	-1	 1243.20751953125	 86760	 0
 1253	 4559	 22.7472381591797	 184.199996948242	-1	 1309.56494140625	 86785	 0
 1253	 4560	 23.7211513519287	 184.486099243164	-1	 2003.57922363281	 86803	 0
 1253	 4561	 23.460750579834	 184.25798034668	-1	 2281.1474609375	 86823	 0
 1253	 4562	 23.1278419494629	 183.945297241211	-1	 1551.109375	 86835	 0
 1253	 4563	 23.3374614715576	 184.383560180664	-1	 1075.11206054688	 86855	 0
 1253	 4564	 23.4840564727783	 184.495666503906	-1	 1273.24841308594	 86864	 0
 1253	 4565	 23.4515724182129	 183.9462890625	-1	 1647.25634765625	 86884	 0
 1253	 4566	 23.1093235015869	 184.175354003906	-1	 1898.46752929688	 86898	 0
 1253	 4567	 22.9674110412598	 184.156860351563	-1	 1182.28344726563	 86912	 0
 1253	 4568	 22.3955783843994	 184.599639892578	-1	 832.217834472656	 86940	 0
 1253	 4569	 22.8770751953125	 184.31721496582	-1	 814.835510253906	 86951	 0
 1253	 4570	 22.816593170166	 184.598175048828	-1	 532.153503417969	 86978	 0
 1253	 4571	 22.1548805236816	 184.607147216797	-1	 910.975219726563	 87003	 0
 1254	 4534	 35.2632789611816	 153.631820678711	-1	 926.077880859375	 86272	 0
 1254	 4535	 35.0506820678711	 153.377380371094	-1	 631.645629882813	 86298	 0
 1254	 4536	 34.9279518127441	 153.68684387207	-1	 899.735412597656	 86319	 0
 1254	 4537	 35.3295249938965	 153.897079467773	-1	 520.893432617188	 86330	 0
 1254	 4538	 34.9878730773926	 153.725402832031	-1	 752.016906738281	 86342	 0
 1254	 4539	 34.9693222045898	 153.784164428711	-1	 543.745727539063	 86371	 0
 1254	 4540	 35.1020927429199	 153.785140991211	-1	 987.845336914063	 86379	 0
 1254	 4541	 35.2874984741211	 153.273712158203	-1	 686.326538085938	 86392	 0
 1254	 4542	 35.0246849060059	 153.589645385742	-1	 1057.9755859375	 86411	 0
 1254	 4543	 35.001895904541	 153.532211303711	-1	 909.920227050781	 86435	 0
 1254	 4544	 35.2768211364746	 154.217437744141	-1	 602.524963378906	 86455	 0
 1254	 4545	 35.2538833618164	 153.438278198242	-1	 922.499267578125	 86492	 0
 1254	 4546	 35.356330871582	 153.224517822266	-1	 689.428771972656	 86498	 0
 1254	 4547	 37.9120903015137	 153.68896484375	-1	 2230.10791015625	 86534	 0
 1254	 4548	 38.0484504699707	 153.707260131836	-1	 1604.86865234375	 86561	 0
 1254	 4549	 35.1964874267578	 153.483627319336	-1	 1018.23101806641	 86570	 0
 1254	 4550	 35.2821807861328	 153.434432983398	-1	 1060.20190429688	 86590	 0
 1254	 4551	 35.1817359924316	 153.342407226563	-1	 901.473388671875	 86621	 0
 1254	 4552	 35.2078971862793	 153.431243896484	-1	 963.680419921875	 86635	 0
 1255	 4535	 168.522857666016	 34.910758972168	-1	 954.394226074219	 86293	 0
 1255	 4536	 168.810287475586	 34.6116828918457	-1	 1043.544921875	 86309	 0
 1255	 4537	 169.342697143555	 35.0437889099121	-1	 1044.927734375	 86337	 0
 1255	 4538	 169.202651977539	 34.6335372924805	-1	 655.689331054688	 86341	 0
 1255	 4539	 169.036437988281	 35.2560920715332	-1	 905.151245117188	 86361	 0
 1255	 4540	 169.285034179688	 35.148307800293	-1	 1193.14221191406	 86380	 0
 1255	 4541	 169.002349853516	 34.7504806518555	-1	 920.455017089844	 86401	 0
 1255	 4542	 169.331451416016	 35.0551605224609	-1	 1224.52856445313	 86425	 0
 1255	 4543	 169.059616088867	 34.8694038391113	-1	 789.212585449219	 86431	 0
 1255	 4544	 168.948684692383	 34.8203277587891	-1	 1257.65014648438	 86460	 0
 1255	 4545	 169.669418334961	 35.3973197937012	-1	 1426.50903320313	 86474	 0
 1255	 4546	 168.674652099609	 34.7906150817871	-1	 640.088562011719	 86516	 0
 1256	 4540	 52.8590049743652	 147.522552490234	-1	 444.821411132813	 86388	 0
 1256	 4541	 52.6711349487305	 146.81233215332	-1	 919.958068847656	 86403	 0
 1256	 4542	 51.2509498596191	 144.850006103516	-1	 1794.80419921875	 86407	 0
 1256	 4543	 51.3377304077148	 146.423629760742	-1	 1523.9072265625	 86434	 0
 1256	 4544	 50.4179420471191	 146.08674621582	-1	 1272.58410644531	 86470	 0
 1256	 4545	 51.3906173706055	 146.042373657227	-1	 1565.65173339844	 86493	 0
 1256	 4546	 50.6924743652344	 145.234344482422	-1	 980.7216796875	 86502	 0
 1256	 4547	 50.137622833252	 146.925994873047	-1	 2148.28125	 86524	 0
 1256	 4548	 53.3316535949707	 147.212036132813	-1	 1036.78112792969	 86557	 0
 1256	 4549	 50.9951171875	 145.329208374023	-1	 2370.4453125	 86569	 0
 1256	 4550	 51.4376640319824	 146.06787109375	-1	 2192.66918945313	 86592	 0
 1256	 4551	 52.3035736083984	 147.085372924805	-1	 637.396789550781	 86609	 0
 1257	 4542	 82.0936126708984	 91.9560852050781	-1	 915.534301757813	 86408	 0
 1257	 4543	 82.2740249633789	 92.361572265625	-1	 858.298706054688	 86441	 0
